,start,end
incipient,2005-01-27 19:00:00,2005-01-27 21:00:00
intensification,2005-01-27 22:00:00,2005-01-28 08:00:00
mature,2005-01-28 09:00:00,2005-01-28 12:00:00
decay,2005-01-28 13:00:00,2005-01-29 01:00:00
