,start,end
incipient,2003-02-04 10:00:00,2003-02-04 10:00:00
intensification,2003-02-04 11:00:00,2003-02-04 17:00:00
mature,2003-02-04 18:00:00,2003-02-04 22:00:00
decay,2003-02-04 23:00:00,2003-02-06 02:00:00
