,start,end
incipient,2013-10-30 21:00:00,2013-10-31 00:00:00
intensification,2013-10-31 01:00:00,2013-10-31 09:00:00
mature,2013-10-31 10:00:00,2013-10-31 12:00:00
decay,2013-10-31 13:00:00,2013-11-01 02:00:00
