,start,end
incipient,2005-02-13 09:00:00,2005-02-13 18:00:00
decay,2005-02-13 19:00:00,2005-02-15 07:00:00
intensification,2005-02-15 08:00:00,2005-02-17 10:00:00
mature,2005-02-17 11:00:00,2005-02-17 21:00:00
decay 2,2005-02-17 22:00:00,2005-02-18 21:00:00
