,start,end
incipient,2008-09-17 22:00:00,2008-09-18 01:00:00
intensification,2008-09-18 02:00:00,2008-09-18 15:00:00
mature,2008-09-18 16:00:00,2008-09-18 21:00:00
decay,2008-09-18 22:00:00,2008-09-19 22:00:00
