,start,end
incipient,2002-03-04 00:00:00,2002-03-04 02:00:00
intensification,2002-03-04 03:00:00,2002-03-06 07:00:00
mature,2002-03-06 08:00:00,2002-03-06 18:00:00
decay,2002-03-06 19:00:00,2002-03-07 20:00:00
