,start,end
incipient,2006-03-26 12:00:00,2006-03-26 21:00:00
intensification,2006-03-26 22:00:00,2006-03-28 08:00:00
mature,2006-03-28 09:00:00,2006-03-28 22:00:00
decay,2006-03-28 23:00:00,2006-03-31 02:00:00
residual,2006-03-31 03:00:00,2006-03-31 23:00:00
