,start,end
incipient,2006-10-15 14:00:00,2006-10-15 16:00:00
intensification,2006-10-15 17:00:00,2006-10-16 02:00:00
mature,2006-10-16 03:00:00,2006-10-16 06:00:00
decay,2006-10-16 07:00:00,2006-10-16 21:00:00
