,start,end
incipient,1986-10-16 13:00:00,1986-10-16 15:00:00
intensification,1986-10-16 16:00:00,1986-10-17 04:00:00
mature,1986-10-17 05:00:00,1986-10-17 11:00:00
decay,1986-10-17 12:00:00,1986-10-18 19:00:00
