,start,end
incipient,1994-04-05 19:00:00,1994-04-06 18:00:00
intensification,1994-04-06 19:00:00,1994-04-08 20:00:00
mature,1994-04-08 21:00:00,1994-04-09 11:00:00
decay,1994-04-09 12:00:00,1994-04-10 18:00:00
