,start,end
incipient,2006-05-06 19:00:00,2006-05-06 21:00:00
intensification,2006-05-06 22:00:00,2006-05-07 08:00:00
mature,2006-05-07 09:00:00,2006-05-07 14:00:00
decay,2006-05-07 15:00:00,2006-05-08 21:00:00
