,start,end
incipient,1999-10-01 04:00:00,1999-10-01 04:00:00
intensification,1999-10-01 05:00:00,1999-10-01 17:00:00
mature,1999-10-01 18:00:00,1999-10-01 21:00:00
decay,1999-10-01 22:00:00,1999-10-02 12:00:00
residual,1999-10-02 13:00:00,1999-10-03 12:00:00
