,start,end
incipient,2018-04-23 13:00:00,2018-04-23 16:00:00
intensification,2018-04-23 17:00:00,2018-04-24 08:00:00
mature,2018-04-24 09:00:00,2018-04-24 13:00:00
decay,2018-04-24 14:00:00,2018-04-25 08:00:00
