,start,end
incipient,1992-12-16 15:00:00,1992-12-16 21:00:00
intensification,1992-12-16 22:00:00,1992-12-20 00:00:00
mature,1992-12-20 01:00:00,1992-12-20 16:00:00
decay,1992-12-20 17:00:00,1992-12-21 23:00:00
