,start,end
incipient,2000-04-03 02:00:00,2000-04-03 05:00:00
intensification,2000-04-03 06:00:00,2000-04-03 20:00:00
mature,2000-04-03 21:00:00,2000-04-04 02:00:00
decay,2000-04-04 03:00:00,2000-04-05 00:00:00
