,start,end
incipient,2007-01-24 05:00:00,2007-01-24 11:00:00
intensification,2007-01-24 12:00:00,2007-01-25 14:00:00
mature,2007-01-25 15:00:00,2007-01-26 00:00:00
decay,2007-01-26 01:00:00,2007-01-27 18:00:00
