,start,end
incipient,1991-03-13 10:00:00,1991-03-13 17:00:00
intensification,1991-03-13 18:00:00,1991-03-14 10:00:00
mature,1991-03-14 11:00:00,1991-03-14 16:00:00
decay,1991-03-14 17:00:00,1991-03-15 09:00:00
