,start,end
incipient,1981-02-07 02:00:00,1981-02-07 02:00:00
intensification,1981-02-07 03:00:00,1981-02-07 08:00:00
mature,1981-02-07 09:00:00,1981-02-07 11:00:00
decay,1981-02-07 12:00:00,1981-02-07 18:00:00
residual,1981-02-07 19:00:00,1981-02-08 05:00:00
