,start,end
incipient,2017-08-01 16:00:00,2017-08-01 20:00:00
intensification,2017-08-01 21:00:00,2017-08-02 15:00:00
mature,2017-08-02 16:00:00,2017-08-02 19:00:00
decay,2017-08-02 20:00:00,2017-08-02 23:00:00
