,start,end
intensification,2011-12-07 04:00:00,2011-12-08 00:00:00
mature,2011-12-08 01:00:00,2011-12-08 07:00:00
decay,2011-12-08 08:00:00,2011-12-09 11:00:00
residual,2011-12-09 12:00:00,2011-12-11 12:00:00
