,start,end
incipient,1999-10-27 00:00:00,1999-10-27 02:00:00
intensification,1999-10-27 03:00:00,1999-10-27 11:00:00
mature,1999-10-27 12:00:00,1999-10-27 15:00:00
decay,1999-10-27 16:00:00,1999-10-28 09:00:00
