,start,end
incipient,1994-04-25 07:00:00,1994-04-25 11:00:00
intensification,1994-04-25 12:00:00,1994-04-26 04:00:00
mature,1994-04-26 05:00:00,1994-04-26 08:00:00
decay,1994-04-26 09:00:00,1994-04-26 14:00:00
residual,1994-04-26 15:00:00,1994-04-27 01:00:00
