,start,end
incipient,2013-04-28 04:00:00,2013-04-28 08:00:00
intensification,2013-04-28 09:00:00,2013-04-29 04:00:00
mature,2013-04-29 05:00:00,2013-04-29 11:00:00
decay,2013-04-29 12:00:00,2013-04-30 08:00:00
