,start,end
incipient,1986-05-31 08:00:00,1986-05-31 12:00:00
intensification,1986-05-31 13:00:00,1986-06-01 18:00:00
mature,1986-06-01 19:00:00,1986-06-02 11:00:00
decay,1986-06-02 12:00:00,1986-06-05 23:00:00
