,start,end
incipient,1998-02-17 07:00:00,1998-02-17 07:00:00
intensification,1998-02-17 08:00:00,1998-02-17 14:00:00
mature,1998-02-17 15:00:00,1998-02-17 18:00:00
decay,1998-02-17 19:00:00,1998-02-18 08:00:00
