,start,end
incipient,2009-09-12 10:00:00,2009-09-12 10:00:00
intensification,2009-09-12 11:00:00,2009-09-12 22:00:00
mature,2009-09-12 23:00:00,2009-09-13 05:00:00
decay,2009-09-13 06:00:00,2009-09-14 19:00:00
