,start,end
incipient,2001-05-11 18:00:00,2001-05-11 20:00:00
intensification,2001-05-11 21:00:00,2001-05-12 10:00:00
mature,2001-05-12 11:00:00,2001-05-12 15:00:00
decay,2001-05-12 16:00:00,2001-05-13 11:00:00
