,start,end
incipient,2016-07-21 10:00:00,2016-07-21 10:00:00
intensification,2016-07-21 11:00:00,2016-07-22 06:00:00
mature,2016-07-22 07:00:00,2016-07-22 16:00:00
decay,2016-07-22 17:00:00,2016-07-24 17:00:00
