,start,end
incipient,1985-04-16 11:00:00,1985-04-16 16:00:00
intensification,1985-04-16 17:00:00,1985-04-17 12:00:00
mature,1985-04-17 13:00:00,1985-04-17 19:00:00
decay,1985-04-17 20:00:00,1985-04-18 19:00:00
