,start,end
intensification,2001-02-20 18:00:00,2001-02-21 03:00:00
mature,2001-02-21 04:00:00,2001-02-21 08:00:00
decay,2001-02-21 09:00:00,2001-02-22 05:00:00
residual,2001-02-22 06:00:00,2001-02-23 07:00:00
