,start,end
incipient,1983-12-25 19:00:00,1983-12-25 23:00:00
intensification,1983-12-26 00:00:00,1983-12-26 13:00:00
mature,1983-12-26 14:00:00,1983-12-26 17:00:00
decay,1983-12-26 18:00:00,1983-12-27 07:00:00
residual,1983-12-27 08:00:00,1983-12-27 18:00:00
