,start,end
incipient,1979-07-20 23:00:00,1979-07-21 01:00:00
intensification,1979-07-21 02:00:00,1979-07-21 11:00:00
mature,1979-07-21 12:00:00,1979-07-21 15:00:00
decay,1979-07-21 16:00:00,1979-07-22 09:00:00
