,start,end
incipient,1980-01-26 22:00:00,1980-01-26 22:00:00
intensification,1980-01-26 23:00:00,1980-01-28 20:00:00
mature,1980-01-28 21:00:00,1980-01-29 03:00:00
decay,1980-01-29 04:00:00,1980-01-29 09:00:00
