,start,end
incipient,1988-05-04 22:00:00,1988-05-05 02:00:00
intensification,1988-05-05 03:00:00,1988-05-05 11:00:00
mature,1988-05-05 12:00:00,1988-05-05 14:00:00
decay,1988-05-05 15:00:00,1988-05-05 21:00:00
