,start,end
incipient,1979-06-30 09:00:00,1979-06-30 13:00:00
intensification,1979-06-30 14:00:00,1979-07-03 23:00:00
mature,1979-07-04 00:00:00,1979-07-04 16:00:00
decay,1979-07-04 17:00:00,1979-07-05 20:00:00
