,start,end
incipient,1993-05-15 01:00:00,1993-05-15 04:00:00
intensification,1993-05-15 05:00:00,1993-05-15 17:00:00
mature,1993-05-15 18:00:00,1993-05-15 21:00:00
decay,1993-05-15 22:00:00,1993-05-16 09:00:00
