,start,end
incipient,2020-12-05 08:00:00,2020-12-05 09:00:00
intensification,2020-12-05 10:00:00,2020-12-05 21:00:00
mature,2020-12-05 22:00:00,2020-12-06 01:00:00
decay,2020-12-06 02:00:00,2020-12-06 16:00:00
