,start,end
incipient,2016-09-30 04:00:00,2016-09-30 09:00:00
intensification,2016-09-30 10:00:00,2016-10-01 16:00:00
mature,2016-10-01 17:00:00,2016-10-02 05:00:00
decay,2016-10-02 06:00:00,2016-10-04 13:00:00
