,start,end
incipient,1979-10-10 00:00:00,1979-10-10 01:00:00
intensification,1979-10-10 02:00:00,1979-10-10 10:00:00
mature,1979-10-10 11:00:00,1979-10-10 16:00:00
decay,1979-10-10 17:00:00,1979-10-11 20:00:00
