,start,end
incipient,1999-10-29 07:00:00,1999-10-29 08:00:00
intensification,1999-10-29 09:00:00,1999-10-30 09:00:00
mature,1999-10-30 10:00:00,1999-10-30 13:00:00
decay,1999-10-30 14:00:00,1999-10-30 20:00:00
