,start,end
incipient,2007-06-08 13:00:00,2007-06-08 21:00:00
intensification,2007-06-08 22:00:00,2007-06-09 22:00:00
mature,2007-06-09 23:00:00,2007-06-10 05:00:00
decay,2007-06-10 06:00:00,2007-06-10 19:00:00
