,start,end
incipient,2004-09-18 10:00:00,2004-09-18 14:00:00
intensification,2004-09-18 15:00:00,2004-09-19 05:00:00
mature,2004-09-19 06:00:00,2004-09-19 10:00:00
decay,2004-09-19 11:00:00,2004-09-20 05:00:00
