,start,end
incipient,2019-09-05 20:00:00,2019-09-06 01:00:00
intensification,2019-09-06 02:00:00,2019-09-07 01:00:00
mature,2019-09-07 02:00:00,2019-09-07 13:00:00
decay,2019-09-07 14:00:00,2019-09-09 17:00:00
