,start,end
incipient,1991-12-10 23:00:00,1991-12-11 03:00:00
intensification,1991-12-11 04:00:00,1991-12-11 13:00:00
mature,1991-12-11 14:00:00,1991-12-11 17:00:00
decay,1991-12-11 18:00:00,1991-12-12 02:00:00
