,start,end
incipient,2014-08-05 22:00:00,2014-08-06 00:00:00
intensification,2014-08-06 01:00:00,2014-08-06 10:00:00
mature,2014-08-06 11:00:00,2014-08-06 14:00:00
decay,2014-08-06 15:00:00,2014-08-07 07:00:00
residual,2014-08-07 08:00:00,2014-08-07 16:00:00
