,start,end
incipient,1991-04-17 10:00:00,1991-04-17 15:00:00
intensification,1991-04-17 16:00:00,1991-04-18 13:00:00
mature,1991-04-18 14:00:00,1991-04-18 22:00:00
decay,1991-04-18 23:00:00,1991-04-20 09:00:00
