,start,end
incipient,1986-01-16 10:00:00,1986-01-16 20:00:00
intensification,1986-01-16 21:00:00,1986-01-18 02:00:00
mature,1986-01-18 03:00:00,1986-01-18 12:00:00
decay,1986-01-18 13:00:00,1986-01-19 21:00:00
