,start,end
incipient,1982-10-05 07:00:00,1982-10-05 09:00:00
intensification,1982-10-05 10:00:00,1982-10-06 03:00:00
mature,1982-10-06 04:00:00,1982-10-06 06:00:00
decay,1982-10-06 07:00:00,1982-10-06 09:00:00
