,start,end
incipient,2020-01-16 10:00:00,2020-01-16 14:00:00
intensification,2020-01-16 15:00:00,2020-01-17 00:00:00
mature,2020-01-17 01:00:00,2020-01-17 04:00:00
decay,2020-01-17 05:00:00,2020-01-17 14:00:00
