,start,end
incipient,2012-08-15 10:00:00,2012-08-15 20:00:00
decay,2012-08-15 21:00:00,2012-08-17 16:00:00
intensification,2012-08-17 17:00:00,2012-08-19 18:00:00
mature,2012-08-19 19:00:00,2012-08-20 08:00:00
decay 2,2012-08-20 09:00:00,2012-08-22 07:00:00
