,start,end
incipient,1982-06-13 01:00:00,1982-06-13 10:00:00
intensification,1982-06-13 11:00:00,1982-06-14 19:00:00
mature,1982-06-14 20:00:00,1982-06-15 08:00:00
decay,1982-06-15 09:00:00,1982-06-17 05:00:00
