,start,end
incipient,2011-08-05 10:00:00,2011-08-05 11:00:00
intensification,2011-08-05 12:00:00,2011-08-05 23:00:00
mature,2011-08-06 00:00:00,2011-08-06 05:00:00
decay,2011-08-06 06:00:00,2011-08-07 07:00:00
