,start,end
incipient,1981-03-05 22:00:00,1981-03-06 23:00:00
intensification,1981-03-07 00:00:00,1981-03-09 10:00:00
mature,1981-03-09 11:00:00,1981-03-09 20:00:00
decay,1981-03-09 21:00:00,1981-03-10 16:00:00
