,start,end
incipient,1997-03-20 10:00:00,1997-03-20 14:00:00
intensification,1997-03-20 15:00:00,1997-03-21 04:00:00
mature,1997-03-21 05:00:00,1997-03-21 09:00:00
decay,1997-03-21 10:00:00,1997-03-22 00:00:00
residual,1997-03-22 01:00:00,1997-03-22 09:00:00
