,start,end
incipient,2018-11-03 05:00:00,2018-11-03 18:00:00
intensification,2018-11-03 19:00:00,2018-11-05 22:00:00
mature,2018-11-05 23:00:00,2018-11-06 21:00:00
decay,2018-11-06 22:00:00,2018-11-10 21:00:00
