,start,end
incipient,2020-08-01 17:00:00,2020-08-01 17:00:00
intensification,2020-08-01 18:00:00,2020-08-02 03:00:00
mature,2020-08-02 04:00:00,2020-08-02 08:00:00
decay,2020-08-02 09:00:00,2020-08-03 09:00:00
