,start,end
incipient,2011-01-30 02:00:00,2011-01-30 08:00:00
intensification,2011-01-30 09:00:00,2011-01-31 16:00:00
mature,2011-01-31 17:00:00,2011-02-01 03:00:00
decay,2011-02-01 04:00:00,2011-02-02 14:00:00
