,start,end
incipient,2014-12-08 16:00:00,2014-12-08 19:00:00
intensification,2014-12-08 20:00:00,2014-12-09 13:00:00
mature,2014-12-09 14:00:00,2014-12-09 18:00:00
decay,2014-12-09 19:00:00,2014-12-10 04:00:00
