,start,end
incipient,1983-06-09 18:00:00,1983-06-10 04:00:00
intensification,1983-06-10 05:00:00,1983-06-11 21:00:00
mature,1983-06-11 22:00:00,1983-06-12 12:00:00
decay,1983-06-12 13:00:00,1983-06-14 14:00:00
