,start,end
incipient,2001-12-19 09:00:00,2001-12-19 17:00:00
intensification,2001-12-19 18:00:00,2001-12-20 12:00:00
mature,2001-12-20 13:00:00,2001-12-20 17:00:00
decay,2001-12-20 18:00:00,2001-12-20 20:00:00
