,start,end
incipient,1981-01-07 01:00:00,1981-01-07 11:00:00
intensification,1981-01-07 12:00:00,1981-01-08 08:00:00
mature,1981-01-08 09:00:00,1981-01-08 15:00:00
decay,1981-01-08 16:00:00,1981-01-09 05:00:00
