,start,end
incipient,2012-11-28 18:00:00,2012-11-28 20:00:00
intensification,2012-11-28 21:00:00,2012-11-29 06:00:00
mature,2012-11-29 07:00:00,2012-11-29 10:00:00
decay,2012-11-29 11:00:00,2012-11-30 07:00:00
