,start,end
incipient,2016-08-27 04:00:00,2016-08-27 14:00:00
intensification,2016-08-27 15:00:00,2016-08-28 13:00:00
mature,2016-08-28 14:00:00,2016-08-28 19:00:00
decay,2016-08-28 20:00:00,2016-08-29 03:00:00
