,start,end
intensification,2020-04-30 13:00:00,2020-04-30 16:00:00
mature,2020-04-30 17:00:00,2020-04-30 19:00:00
decay,2020-04-30 20:00:00,2020-05-01 10:00:00
residual,2020-05-01 11:00:00,2020-05-01 13:00:00
